timestamp,0.005,0.01,0.025,0.05,0.075,0.1,0.25,0.5,0.75,1.0,2.5,5.0,7.5,10.0,+Inf
1666258603,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258604,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258605,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258606,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258607,201618,205430,210954,215199,217120,218312,220464,220590,220688,220692,220696,220696,220696,220696,220696
1666258608,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258609,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258610,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258611,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258612,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258613,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258614,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258615,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258616,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258617,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258618,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258619,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258620,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258621,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258622,201633,205445,210969,215214,217135,218327,220479,220605,220703,220707,220711,220711,220711,220711,220711
1666258623,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258624,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258625,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258626,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258627,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258628,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258629,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258630,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258631,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258632,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258633,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258634,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258635,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258636,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258637,201648,205460,210984,215229,217150,218342,220494,220620,220718,220722,220726,220726,220726,220726,220726
1666258638,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258639,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258640,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258641,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258642,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258643,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258644,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258645,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258646,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258647,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258648,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258649,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258650,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258651,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258652,201663,205475,210999,215244,217165,218357,220509,220635,220733,220737,220741,220741,220741,220741,220741
1666258653,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258654,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258655,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258656,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258657,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258658,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258659,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258660,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258661,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258662,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258663,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258664,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258665,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258666,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258667,201677,205490,211014,215259,217180,218372,220524,220650,220748,220752,220756,220756,220756,220756,220756
1666258668,201692,205505,211029,215274,217195,218387,220539,220665,220763,220767,220771,220771,220771,220771,220771
1666258669,201692,205505,211029,215274,217195,218387,220539,220665,220763,220767,220771,220771,220771,220771,220771
1666258670,201692,205505,211029,215274,217195,218387,220539,220665,220763,220767,220771,220771,220771,220771,220771
